settingIdx	format	settingGroup	countValuesLarge	repIdx	bitwidth	runtime:µs	countValuesSmall	compressed size [byte]	runtime compr cache2ram [µs]	runtime decompr ram2reg [µs]	runtime decompr ram2ram [µs]	runtime compr ram2ram [µs]	minBucket	maxBucket	Avg	numBuckets	Std	Skew	Kurt	check	Sorted	Min	Max	bwHist_1	bwHist_2	bwHist_3	bwHist_4	bwHist_5	bwHist_6	bwHist_7	bwHist_8	bwHist_9	bwHist_10	bwHist_11	bwHist_12	bwHist_13	bwHist_14	bwHist_15	bwHist_16	bwHist_17	bwHist_18	bwHist_19	bwHist_20	bwHist_21	bwHist_22	bwHist_23	bwHist_24	bwHist_25	bwHist_26	bwHist_27	bwHist_28	bwHist_29	bwHist_30	bwHist_31	bwHist_32	bwHist_33	bwHist_34	bwHist_35	bwHist_36	bwHist_37	bwHist_38	bwHist_39	bwHist_40	bwHist_41	bwHist_42	bwHist_43	bwHist_44	bwHist_45	bwHist_46	bwHist_47	bwHist_48	bwHist_49	bwHist_50	bwHist_51	bwHist_52	bwHist_53	bwHist_54	bwHist_55	bwHist_56	bwHist_57	bwHist_58	bwHist_59	bwHist_60	bwHist_61	bwHist_62	bwHist_63	bwHist_64
871	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	64.0	1405062.0	2048.0	64.0	366118.6666666667	54516.666666666664	384326.0	392146.0	9.0	64.0	47.5107421875	2.0	0.09466157986785609	6.6357277352958635	46.024437249065876	0.0	0.0	0.2998046875	0.7001953125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2998046875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7001953125
872	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	64.0	1404391.6666666667	2048.0	64.0	365594.0	54528.0	382061.6666666667	394332.6666666667	9.0	64.0	47.5107421875	2.0	0.09466157986785609	6.6357277352958635	46.024437249065876	0.0	1.0	0.2998046875	0.7001953125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2998046875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7001953125
873	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	64.0	1404147.3333333333	2048.0	64.0	365424.6666666667	54578.333333333336	381545.6666666667	394896.6666666667	9.0	64.0	48.61181640625	2.0	0.0960624924587721	6.801739780158636	48.382183143114965	0.0	0.0	0.27978515625	0.72021484375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.27978515625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.72021484375
874	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	64.0	1404679.0	2048.0	64.0	366406.0	54699.0	383770.0	391950.3333333333	9.0	64.0	48.61181640625	2.0	0.0960624924587721	6.801739780158636	48.382183143114965	0.0	1.0	0.27978515625	0.72021484375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.27978515625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.72021484375
875	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	64.0	1403849.6666666667	2048.0	64.0	365706.0	54558.0	383534.6666666667	392285.3333333333	9.0	64.0	49.712890625	2.0	0.09757374987411588	6.963083026983994	50.639210296468725	0.0	0.0	0.259765625	0.740234375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.259765625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.740234375
876	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	64.0	1406078.3333333333	2048.0	64.0	365322.0	56478.0	382450.3333333333	393081.0	9.0	64.0	49.712890625	2.0	0.09757374987411588	6.963083026983994	50.639210296468725	0.0	1.0	0.259765625	0.740234375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.259765625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.740234375
877	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	64.0	1409713.0	2048.0	64.0	367997.0	54455.666666666664	382265.6666666667	397210.6666666667	9.0	64.0	50.787109375	2.0	0.09914966719947359	7.113409044330464	52.70914599700457	0.0	0.0	0.240234375	0.759765625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.240234375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.759765625
878	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	64.0	1405390.6666666667	2048.0	64.0	367489.3333333333	54572.0	383146.6666666667	391829.0	9.0	64.0	50.787109375	2.0	0.09914966719947359	7.113409044330464	52.70914599700457	0.0	1.0	0.240234375	0.759765625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.240234375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.759765625
879	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	64.0	1405653.6666666667	2048.0	64.0	366558.0	54581.0	383565.6666666667	393277.0	9.0	64.0	51.88818359375	2.0	0.10086408168056983	7.258067148754972	54.66833359601803	0.0	0.0	0.22021484375	0.77978515625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22021484375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.77978515625
880	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	64.0	1405467.6666666667	2048.0	64.0	367153.0	54543.333333333336	384145.6666666667	391901.6666666667	9.0	64.0	51.88818359375	2.0	0.10086408168056983	7.258067148754972	54.66833359601803	0.0	1.0	0.22021484375	0.77978515625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22021484375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.77978515625
881	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	64.0	1405204.0	2048.0	64.0	366114.6666666667	54588.333333333336	382407.0	392760.3333333333	9.0	64.0	52.9892578125	2.0	0.1026738325648492	7.3914724186465035	56.44387978890346	0.0	0.0	0.2001953125	0.7998046875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2001953125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7998046875
882	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	64.0	1406554.3333333333	2048.0	64.0	365986.3333333333	56421.0	382709.3333333333	392864.6666666667	9.0	64.0	52.9892578125	2.0	0.1026738325648492	7.3914724186465035	56.44387978890346	0.0	1.0	0.2001953125	0.7998046875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2001953125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7998046875
883	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	64.0	1406981.0	2048.0	64.0	366918.0	54560.666666666664	382316.0	395185.6666666667	9.0	64.0	54.09033203125	2.0	0.10457397031114597	7.512363835277427	58.02411569477699	0.0	0.0	0.18017578125	0.81982421875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18017578125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.81982421875
884	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	64.0	1405044.3333333333	2048.0	64.0	369230.3333333333	54534.666666666664	381992.0	391316.3333333333	9.0	64.0	54.09033203125	2.0	0.10457397031114597	7.512363835277427	58.02411569477699	0.0	1.0	0.18017578125	0.81982421875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18017578125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.81982421875
885	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	64.0	1404398.6666666667	2048.0	64.0	367398.0	54429.666666666664	382213.0	391541.6666666667	9.0	64.0	55.19140625	2.0	0.10655965978037805	7.619907446947842	59.40404545780399	0.0	0.0	0.16015625	0.83984375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16015625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.83984375
886	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	64.0	1403748.0	2048.0	64.0	366798.3333333333	54443.0	383092.6666666667	391467.3333333333	9.0	64.0	55.19140625	2.0	0.10655965978037805	7.619907446947842	59.40404545780399	0.0	1.0	0.16015625	0.83984375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16015625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.83984375
887	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	64.0	1404079.6666666667	2048.0	64.0	367346.3333333333	54555.333333333336	381592.6666666667	391284.0	9.0	64.0	56.29248046875	2.0	0.10862620941179496	7.713647415981507	60.58424706299219	0.0	0.0	0.14013671875	0.85986328125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14013671875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.85986328125
888	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	64.0	1404935.6666666667	2048.0	64.0	366569.6666666667	55689.333333333336	382502.0	392428.6666666667	9.0	64.0	56.29248046875	2.0	0.10862620941179496	7.713647415981507	60.58424706299219	0.0	1.0	0.14013671875	0.85986328125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14013671875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.85986328125
889	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	64.0	1404577.0	2048.0	64.0	367847.0	54491.0	381860.6666666667	391477.0	9.0	64.0	57.3935546875	2.0	0.11076909362557802	7.793452279121768	61.569767506426466	0.0	0.0	0.1201171875	0.8798828125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1201171875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8798828125
890	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	64.0	1405551.0	2048.0	64.0	366274.6666666667	55598.666666666664	382583.3333333333	393185.6666666667	9.0	64.0	57.3935546875	2.0	0.11076909362557802	7.793452279121768	61.569767506426466	0.0	1.0	0.1201171875	0.8798828125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1201171875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8798828125
891	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	64.0	1406994.6666666667	2048.0	64.0	366983.6666666667	54537.333333333336	382262.0	393986.0	9.0	64.0	58.49462890625	2.0	0.11298396915881799	7.859460300079977	62.36907674041105	0.0	0.0	0.10009765625	0.89990234375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10009765625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.89990234375
892	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	64.0	1406310.0	2048.0	64.0	365218.6666666667	54439.333333333336	383106.6666666667	394372.3333333333	9.0	64.0	58.49462890625	2.0	0.11298396915881799	7.859460300079977	62.36907674041105	0.0	1.0	0.10009765625	0.89990234375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10009765625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.89990234375
893	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	64.0	1405272.3333333333	2048.0	64.0	365550.3333333333	54555.666666666664	382488.6666666667	393802.6666666667	9.0	64.0	59.595703125	2.0	0.1152666860975934	7.912026797769549	62.9931223344798	0.0	0.0	0.080078125	0.919921875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.080078125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.919921875
894	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	64.0	1405034.0	2048.0	64.0	366754.3333333333	54455.666666666664	382148.0	393642.6666666667	9.0	64.0	59.595703125	2.0	0.1152666860975934	7.912026797769549	62.9931223344798	0.0	1.0	0.080078125	0.919921875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.080078125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.919921875
895	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	64.0	1404631.3333333333	2048.0	64.0	366073.3333333333	54490.0	382603.3333333333	392398.3333333333	9.0	64.0	60.69677734375	2.0	0.11761329437505462	7.9516754191270245	63.45450788736415	0.0	0.0	0.06005859375	0.93994140625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06005859375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.93994140625
896	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	64.0	1406381.3333333333	2048.0	64.0	365682.3333333333	54412.333333333336	384705.6666666667	392819.0	9.0	64.0	60.69677734375	2.0	0.11761329437505462	7.9516754191270245	63.45450788736415	0.0	1.0	0.06005859375	0.93994140625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06005859375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.93994140625
897	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	64.0	1407387.3333333333	2048.0	64.0	366536.3333333333	54472.333333333336	384891.6666666667	392564.6666666667	9.0	64.0	61.7978515625	2.0	0.12002004647714942	7.979054546640387	63.76680350772448	0.0	0.0	0.0400390625	0.9599609375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0400390625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9599609375
898	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	64.0	1405979.0	2048.0	64.0	366325.0	54570.0	385178.3333333333	392424.0	9.0	64.0	61.7978515625	2.0	0.12002004647714942	7.979054546640387	63.76680350772448	0.0	1.0	0.0400390625	0.9599609375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0400390625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9599609375
899	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	64.0	1406135.0	2048.0	64.0	366323.6666666667	54399.666666666664	384884.6666666667	392511.0	9.0	64.0	62.89892578125	2.0	0.1224833970454473	7.994899409318199	63.94398607429965	0.0	0.0	0.02001953125	0.97998046875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02001953125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.97998046875
900	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	64.0	1408995.3333333333	2048.0	64.0	367222.0	54464.666666666664	385550.0	392764.0	9.0	64.0	62.89892578125	2.0	0.1224833970454473	7.994899409318199	63.94398607429965	0.0	1.0	0.02001953125	0.97998046875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02001953125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.97998046875
901	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	10.0	1406155.3333333333	2048.0	64.0	365808.6666666667	54548.333333333336	383624.6666666667	394453.6666666667	10.0	10.0	10.0	1.0	0.125	8.000000000000002	64.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
902	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	10.0	1406384.0	2048.0	64.0	365412.0	54456.333333333336	385558.3333333333	392199.3333333333	10.0	10.0	10.0	1.0	0.125	8.000000000000002	64.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
